16550		616600009919
16551		616601109919
16552		616606909919
16553		616608809919
16554		616609609919
16555		616610019919
16556		616611119919
16557		616616919919
16558		616618819919
16559		616619619919
16560		616660099919
16561		616661199919
16562		616666999919
16563		616668899919
16564		616669699919
16565		616680089919
16566		616681189919
16567		616686989919
16568		616688889919
16569		616689689919
16570		616690069919
16571		616691169919
16572		616696969919
16573		616698869919
16574		616699669919
16575		616800008919
16576		616801108919
16577		616806908919
16578		616808808919
16579		616809608919
16580		616810018919
16581		616811118919
16582		616816918919
16583		616818818919
16584		616819618919
16585		616860098919
16586		616861198919
16587		616866998919
16588		616868898919
16589		616869698919
16590		616880088919
16591		616881188919
16592		616886988919
16593		616888888919
16594		616889688919
16595		616890068919
16596		616891168919
16597		616896968919
16598		616898868919
16599		616899668919
16600		616900006919
16601		616901106919
16602		616906906919
16603		616908806919
16604		616909606919
16605		616910016919
16606		616911116919
16607		616916916919
16608		616918816919
16609		616919616919
16610		616960096919
16611		616961196919
16612		616966996919
16613		616968896919
16614		616969696919
16615		616980086919
16616		616981186919
16617		616986986919
16618		616988886919
16619		616989686919
16620		616990066919
16621		616991166919
16622		616996966919
16623		616998866919
16624		616999666919
16625		618000000819
16626		618001100819
16627		618006900819
16628		618008800819
16629		618009600819
16630		618010010819
16631		618011110819
16632		618016910819
16633		618018810819
16634		618019610819
16635		618060090819
16636		618061190819
16637		618066990819
16638		618068890819
16639		618069690819
16640		618080080819
16641		618081180819
16642		618086980819
16643		618088880819
16644		618089680819
16645		618090060819
16646		618091160819
16647		618096960819
16648		618098860819
16649		618099660819
16650		618100001819
16651		618101101819
16652		618106901819
16653		618108801819
16654		618109601819
16655		618110011819
16656		618111111819
16657		618116911819
16658		618118811819
16659		618119611819
16660		618160091819
16661		618161191819
16662		618166991819
16663		618168891819
16664		618169691819
16665		618180081819
16666		618181181819
16667		618186981819
16668		618188881819
16669		618189681819
16670		618190061819
16671		618191161819
16672		618196961819
16673		618198861819
16674		618199661819
16675		618600009819
16676		618601109819
16677		618606909819
16678		618608809819
16679		618609609819
16680		618610019819
16681		618611119819
16682		618616919819
16683		618618819819
16684		618619619819
16685		618660099819
16686		618661199819
16687		618666999819
16688		618668899819
16689		618669699819
16690		618680089819
16691		618681189819
16692		618686989819
16693		618688889819
16694		618689689819
16695		618690069819
16696		618691169819
16697		618696969819
16698		618698869819
16699		618699669819
16700		618800008819
16701		618801108819
16702		618806908819
16703		618808808819
16704		618809608819
16705		618810018819
16706		618811118819
16707		618816918819
16708		618818818819
16709		618819618819
16710		618860098819
16711		618861198819
16712		618866998819
16713		618868898819
16714		618869698819
16715		618880088819
16716		618881188819
16717		618886988819
16718		618888888819
16719		618889688819
16720		618890068819
16721		618891168819
16722		618896968819
16723		618898868819
16724		618899668819
16725		618900006819
16726		618901106819
16727		618906906819
16728		618908806819
16729		618909606819
16730		618910016819
16731		618911116819
16732		618916916819
16733		618918816819
16734		618919616819
16735		618960096819
16736		618961196819
16737		618966996819
16738		618968896819
16739		618969696819
16740		618980086819
16741		618981186819
16742		618986986819
16743		618988886819
16744		618989686819
16745		618990066819
16746		618991166819
16747		618996966819
16748		618998866819
16749		618999666819
16750		619000000619
16751		619001100619
16752		619006900619
16753		619008800619
16754		619009600619
16755		619010010619
16756		619011110619
16757		619016910619
16758		619018810619
16759		619019610619
16760		619060090619
16761		619061190619
16762		619066990619
16763		619068890619
16764		619069690619
16765		619080080619
16766		619081180619
16767		619086980619
16768		619088880619
16769		619089680619
16770		619090060619
16771		619091160619
16772		619096960619
16773		619098860619
16774		619099660619
16775		619100001619
16776		619101101619
16777		619106901619
16778		619108801619
16779		619109601619
16780		619110011619
16781		619111111619
16782		619116911619
16783		619118811619
16784		619119611619
16785		619160091619
16786		619161191619
16787		619166991619
16788		619168891619
16789		619169691619
16790		619180081619
16791		619181181619
16792		619186981619
16793		619188881619
16794		619189681619
16795		619190061619
16796		619191161619
16797		619196961619
16798		619198861619
16799		619199661619
16800		619600009619
16801		619601109619
16802		619606909619
16803		619608809619
16804		619609609619
16805		619610019619
16806		619611119619
16807		619616919619
16808		619618819619
16809		619619619619
16810		619660099619
16811		619661199619
16812		619666999619
16813		619668899619
16814		619669699619
16815		619680089619
16816		619681189619
16817		619686989619
16818		619688889619
16819		619689689619
16820		619690069619
16821		619691169619
16822		619696969619
16823		619698869619
16824		619699669619
16825		619800008619
16826		619801108619
16827		619806908619
16828		619808808619
16829		619809608619
16830		619810018619
16831		619811118619
16832		619816918619
16833		619818818619
16834		619819618619
16835		619860098619
16836		619861198619
16837		619866998619
16838		619868898619
16839		619869698619
16840		619880088619
16841		619881188619
16842		619886988619
16843		619888888619
16844		619889688619
16845		619890068619
16846		619891168619
16847		619896968619
16848		619898868619
16849		619899668619
16850		619900006619
16851		619901106619
16852		619906906619
16853		619908806619
16854		619909606619
16855		619910016619
16856		619911116619
16857		619916916619
16858		619918816619
16859		619919616619
16860		619960096619
16861		619961196619
16862		619966996619
16863		619968896619
16864		619969696619
16865		619980086619
16866		619981186619
16867		619986986619
16868		619988886619
16869		619989686619
16870		619990066619
16871		619991166619
16872		619996966619
16873		619998866619
16874		619999666619
16875		660000000099
16876		660001100099
16877		660006900099
16878		660008800099
16879		660009600099
16880		660010010099
16881		660011110099
16882		660016910099
16883		660018810099
16884		660019610099
16885		660060090099
16886		660061190099
16887		660066990099
16888		660068890099
16889		660069690099
16890		660080080099
16891		660081180099
16892		660086980099
16893		660088880099
16894		660089680099
16895		660090060099
16896		660091160099
16897		660096960099
16898		660098860099
16899		660099660099
16900		660100001099
16901		660101101099
16902		660106901099
16903		660108801099
16904		660109601099
16905		660110011099
16906		660111111099
16907		660116911099
16908		660118811099
16909		660119611099
16910		660160091099
16911		660161191099
16912		660166991099
16913		660168891099
16914		660169691099
16915		660180081099
16916		660181181099
16917		660186981099
16918		660188881099
16919		660189681099
16920		660190061099
16921		660191161099
16922		660196961099
16923		660198861099
16924		660199661099
16925		660600009099
16926		660601109099
16927		660606909099
16928		660608809099
16929		660609609099
16930		660610019099
16931		660611119099
16932		660616919099
16933		660618819099
16934		660619619099
16935		660660099099
16936		660661199099
16937		660666999099
16938		660668899099
16939		660669699099
16940		660680089099
16941		660681189099
16942		660686989099
16943		660688889099
16944		660689689099
16945		660690069099
16946		660691169099
16947		660696969099
16948		660698869099
16949		660699669099
16950		660800008099
16951		660801108099
16952		660806908099
16953		660808808099
16954		660809608099
16955		660810018099
16956		660811118099
16957		660816918099
16958		660818818099
16959		660819618099
16960		660860098099
16961		660861198099
16962		660866998099
16963		660868898099
16964		660869698099
16965		660880088099
16966		660881188099
16967		660886988099
16968		660888888099
16969		660889688099
16970		660890068099
16971		660891168099
16972		660896968099
16973		660898868099
16974		660899668099
16975		660900006099
16976		660901106099
16977		660906906099
16978		660908806099
16979		660909606099
16980		660910016099
16981		660911116099
16982		660916916099
16983		660918816099
16984		660919616099
16985		660960096099
16986		660961196099
16987		660966996099
16988		660968896099
16989		660969696099
16990		660980086099
16991		660981186099
16992		660986986099
16993		660988886099
16994		660989686099
16995		660990066099
16996		660991166099
16997		660996966099
16998		660998866099
16999		660999666099
17000		661000000199
17001		661001100199
17002		661006900199
17003		661008800199
17004		661009600199
17005		661010010199
17006		661011110199
17007		661016910199
17008		661018810199
17009		661019610199
17010		661060090199
17011		661061190199
17012		661066990199
17013		661068890199
17014		661069690199
17015		661080080199
17016		661081180199
17017		661086980199
17018		661088880199
17019		661089680199
17020		661090060199
17021		661091160199
17022		661096960199
17023		661098860199
17024		661099660199
17025		661100001199
17026		661101101199
17027		661106901199
17028		661108801199
17029		661109601199
17030		661110011199
17031		661111111199
17032		661116911199
17033		661118811199
17034		661119611199
17035		661160091199
17036		661161191199
17037		661166991199
17038		661168891199
17039		661169691199
17040		661180081199
17041		661181181199
17042		661186981199
17043		661188881199
17044		661189681199
17045		661190061199
17046		661191161199
17047		661196961199
17048		661198861199
17049		661199661199
17050		661600009199
17051		661601109199
17052		661606909199
17053		661608809199
17054		661609609199
17055		661610019199
17056		661611119199
17057		661616919199
17058		661618819199
17059		661619619199
17060		661660099199
17061		661661199199
17062		661666999199
17063		661668899199
17064		661669699199
17065		661680089199
17066		661681189199
17067		661686989199
17068		661688889199
17069		661689689199
17070		661690069199
17071		661691169199
17072		661696969199
17073		661698869199
17074		661699669199
17075		661800008199
17076		661801108199
17077		661806908199
17078		661808808199
17079		661809608199
17080		661810018199
17081		661811118199
17082		661816918199
17083		661818818199
17084		661819618199
17085		661860098199
17086		661861198199
17087		661866998199
17088		661868898199
17089		661869698199
17090		661880088199
17091		661881188199
17092		661886988199
17093		661888888199
17094		661889688199
17095		661890068199
17096		661891168199
17097		661896968199
17098		661898868199
17099		661899668199
17100		661900006199
17101		661901106199
17102		661906906199
17103		661908806199
17104		661909606199
17105		661910016199
17106		661911116199
17107		661916916199
17108		661918816199
17109		661919616199
17110		661960096199
17111		661961196199
17112		661966996199
17113		661968896199
17114		661969696199
17115		661980086199
17116		661981186199
17117		661986986199
17118		661988886199
17119		661989686199
17120		661990066199
17121		661991166199
17122		661996966199
17123		661998866199
17124		661999666199
17125		666000000999
17126		666001100999
17127		666006900999
17128		666008800999
17129		666009600999
17130		666010010999
17131		666011110999
17132		666016910999
17133		666018810999
17134		666019610999
17135		666060090999
17136		666061190999
17137		666066990999
17138		666068890999
17139		666069690999
17140		666080080999
17141		666081180999
17142		666086980999
17143		666088880999
17144		666089680999
17145		666090060999
17146		666091160999
17147		666096960999
17148		666098860999
17149		666099660999
17150		666100001999
17151		666101101999
17152		666106901999
17153		666108801999
17154		666109601999
17155		666110011999
17156		666111111999
17157		666116911999
17158		666118811999
17159		666119611999
17160		666160091999
17161		666161191999
17162		666166991999
17163		666168891999
17164		666169691999
17165		666180081999
17166		666181181999
17167		666186981999
17168		666188881999
17169		666189681999
17170		666190061999
17171		666191161999
17172		666196961999
17173		666198861999
17174		666199661999
17175		666600009999
17176		666601109999
17177		666606909999
17178		666608809999
17179		666609609999
17180		666610019999
17181		666611119999
17182		666616919999
17183		666618819999
17184		666619619999
17185		666660099999
17186		666661199999
17187		666666999999
17188		666668899999
17189		666669699999
17190		666680089999
17191		666681189999
17192		666686989999
17193		666688889999
17194		666689689999
17195		666690069999
17196		666691169999
17197		666696969999
17198		666698869999
17199		666699669999
17200		666800008999
17201		666801108999
17202		666806908999
17203		666808808999
17204		666809608999
17205		666810018999
17206		666811118999
17207		666816918999
17208		666818818999
17209		666819618999
17210		666860098999
17211		666861198999
17212		666866998999
17213		666868898999
17214		666869698999
17215		666880088999
17216		666881188999
17217		666886988999
17218		666888888999
17219		666889688999
17220		666890068999
17221		666891168999
17222		666896968999
17223		666898868999
17224		666899668999
17225		666900006999
17226		666901106999
17227		666906906999
17228		666908806999
17229		666909606999
17230		666910016999
17231		666911116999
17232		666916916999
17233		666918816999
17234		666919616999
17235		666960096999
17236		666961196999
17237		666966996999
17238		666968896999
17239		666969696999
17240		666980086999
17241		666981186999
17242		666986986999
17243		666988886999
17244		666989686999
17245		666990066999
17246		666991166999
17247		666996966999
17248		666998866999
17249		666999666999
17250		668000000899
17251		668001100899
17252		668006900899
17253		668008800899
17254		668009600899
17255		668010010899
17256		668011110899
17257		668016910899
17258		668018810899
17259		668019610899
17260		668060090899
17261		668061190899
17262		668066990899
17263		668068890899
17264		668069690899
17265		668080080899
17266		668081180899
17267		668086980899
17268		668088880899
17269		668089680899
17270		668090060899
17271		668091160899
17272		668096960899
17273		668098860899
17274		668099660899
17275		668100001899
17276		668101101899
17277		668106901899
17278		668108801899
17279		668109601899
17280		668110011899
17281		668111111899
17282		668116911899
17283		668118811899
17284		668119611899
17285		668160091899
17286		668161191899
17287		668166991899
17288		668168891899
17289		668169691899
17290		668180081899
17291		668181181899
17292		668186981899
17293		668188881899
17294		668189681899
17295		668190061899
17296		668191161899
17297		668196961899
17298		668198861899
17299		668199661899
17300		668600009899
17301		668601109899
17302		668606909899
17303		668608809899
17304		668609609899
17305		668610019899
17306		668611119899
17307		668616919899
17308		668618819899
17309		668619619899
17310		668660099899
17311		668661199899
17312		668666999899
17313		668668899899
17314		668669699899
17315		668680089899
17316		668681189899
17317		668686989899
17318		668688889899
17319		668689689899
17320		668690069899
17321		668691169899
17322		668696969899
17323		668698869899
17324		668699669899
17325		668800008899
17326		668801108899
17327		668806908899
17328		668808808899
17329		668809608899
17330		668810018899
17331		668811118899
17332		668816918899
17333		668818818899
17334		668819618899
17335		668860098899
17336		668861198899
17337		668866998899
17338		668868898899
17339		668869698899
17340		668880088899
17341		668881188899
17342		668886988899
17343		668888888899
17344		668889688899
17345		668890068899
17346		668891168899
17347		668896968899
17348		668898868899
17349		668899668899
17350		668900006899
17351		668901106899
17352		668906906899
17353		668908806899
17354		668909606899
17355		668910016899
17356		668911116899
17357		668916916899
17358		668918816899
17359		668919616899
17360		668960096899
17361		668961196899
17362		668966996899
17363		668968896899
17364		668969696899
17365		668980086899
17366		668981186899
17367		668986986899
17368		668988886899
17369		668989686899
17370		668990066899
17371		668991166899
17372		668996966899
17373		668998866899
17374		668999666899
17375		669000000699
17376		669001100699
17377		669006900699
17378		669008800699
17379		669009600699
17380		669010010699
17381		669011110699
17382		669016910699
17383		669018810699
17384		669019610699
17385		669060090699
17386		669061190699
17387		669066990699
17388		669068890699
17389		669069690699
17390		669080080699
17391		669081180699
17392		669086980699
17393		669088880699
17394		669089680699
17395		669090060699
17396		669091160699
17397		669096960699
17398		669098860699
17399		669099660699
17400		669100001699
17401		669101101699
17402		669106901699
17403		669108801699
17404		669109601699
17405		669110011699
17406		669111111699
17407		669116911699
17408		669118811699
17409		669119611699
17410		669160091699
17411		669161191699
17412		669166991699
17413		669168891699
17414		669169691699
17415		669180081699
17416		669181181699
17417		669186981699
17418		669188881699
17419		669189681699
17420		669190061699
17421		669191161699
17422		669196961699
17423		669198861699
17424		669199661699
17425		669600009699
17426		669601109699
17427		669606909699
17428		669608809699
17429		669609609699
17430		669610019699
17431		669611119699
17432		669616919699
17433		669618819699
17434		669619619699
17435		669660099699
17436		669661199699
17437		669666999699
17438		669668899699
17439		669669699699
17440		669680089699
17441		669681189699
17442		669686989699
17443		669688889699
17444		669689689699
17445		669690069699
17446		669691169699
17447		669696969699
17448		669698869699
17449		669699669699
17450		669800008699
17451		669801108699
17452		669806908699
17453		669808808699
17454		669809608699
17455		669810018699
17456		669811118699
17457		669816918699
17458		669818818699
17459		669819618699
17460		669860098699
17461		669861198699
17462		669866998699
17463		669868898699
17464		669869698699
17465		669880088699
17466		669881188699
17467		669886988699
17468		669888888699
17469		669889688699
17470		669890068699
17471		669891168699
17472		669896968699
17473		669898868699
17474		669899668699
17475		669900006699
17476		669901106699
17477		669906906699
17478		669908806699
17479		669909606699
17480		669910016699
17481		669911116699
17482		669916916699
17483		669918816699
17484		669919616699
17485		669960096699
17486		669961196699
17487		669966996699
17488		669968896699
17489		669969696699
17490		669980086699
17491		669981186699
17492		669986986699
17493		669988886699
17494		669989686699
17495		669990066699
17496		669991166699
17497		669996966699
17498		669998866699
17499		669999666699
17500		680000000089
17501		680001100089
17502		680006900089
17503		680008800089
17504		680009600089
17505		680010010089
17506		680011110089
17507		680016910089
17508		680018810089
17509		680019610089
17510		680060090089
17511		680061190089
17512		680066990089
17513		680068890089
17514		680069690089
17515		680080080089
17516		680081180089
17517		680086980089
17518		680088880089
17519		680089680089
17520		680090060089
17521		680091160089
17522		680096960089
17523		680098860089
17524		680099660089
17525		680100001089
17526		680101101089
17527		680106901089
17528		680108801089
17529		680109601089
17530		680110011089
17531		680111111089
17532		680116911089
17533		680118811089
17534		680119611089
17535		680160091089
17536		680161191089
17537		680166991089
17538		680168891089
17539		680169691089
17540		680180081089
17541		680181181089
17542		680186981089
17543		680188881089
17544		680189681089
17545		680190061089
17546		680191161089
17547		680196961089
17548		680198861089
17549		680199661089
17550		680600009089
17551		680601109089
17552		680606909089
17553		680608809089
17554		680609609089
17555		680610019089
17556		680611119089
17557		680616919089
17558		680618819089
17559		680619619089
17560		680660099089
17561		680661199089
17562		680666999089
17563		680668899089
17564		680669699089
17565		680680089089
17566		680681189089
17567		680686989089
17568		680688889089
17569		680689689089
17570		680690069089
17571		680691169089
17572		680696969089
17573		680698869089
17574		680699669089
17575		680800008089
17576		680801108089
17577		680806908089
17578		680808808089
17579		680809608089
17580		680810018089
17581		680811118089
17582		680816918089
17583		680818818089
17584		680819618089
17585		680860098089
17586		680861198089
17587		680866998089
17588		680868898089
17589		680869698089
17590		680880088089
17591		680881188089
17592		680886988089
17593		680888888089
17594		680889688089
17595		680890068089
17596		680891168089
17597		680896968089
17598		680898868089
17599		680899668089
17600		680900006089
17601		680901106089
17602		680906906089
17603		680908806089
17604		680909606089
17605		680910016089
17606		680911116089
17607		680916916089
17608		680918816089
17609		680919616089
17610		680960096089
17611		680961196089
17612		680966996089
17613		680968896089
17614		680969696089
17615		680980086089
17616		680981186089
17617		680986986089
17618		680988886089
17619		680989686089
17620		680990066089
17621		680991166089
17622		680996966089
17623		680998866089
17624		680999666089
17625		681000000189
17626		681001100189
17627		681006900189
17628		681008800189
17629		681009600189
17630		681010010189
17631		681011110189
17632		681016910189
17633		681018810189
17634		681019610189
17635		681060090189
17636		681061190189
17637		681066990189
17638		681068890189
17639		681069690189
17640		681080080189
17641		681081180189
17642		681086980189
17643		681088880189
17644		681089680189
17645		681090060189
17646		681091160189
17647		681096960189
17648		681098860189
17649		681099660189
17650		681100001189
17651		681101101189
17652		681106901189
17653		681108801189
17654		681109601189
17655		681110011189
17656		681111111189
17657		681116911189
17658		681118811189
17659		681119611189
17660		681160091189
17661		681161191189
17662		681166991189
17663		681168891189
17664		681169691189
17665		681180081189
17666		681181181189
17667		681186981189
17668		681188881189
17669		681189681189
17670		681190061189
17671		681191161189
17672		681196961189
17673		681198861189
17674		681199661189
17675		681600009189
17676		681601109189
17677		681606909189
17678		681608809189
17679		681609609189
17680		681610019189
17681		681611119189
17682		681616919189
17683		681618819189
17684		681619619189
17685		681660099189
17686		681661199189
17687		681666999189
17688		681668899189
17689		681669699189
17690		681680089189
17691		681681189189
17692		681686989189
17693		681688889189
17694		681689689189
17695		681690069189
17696		681691169189
17697		681696969189
17698		681698869189
17699		681699669189
17700		681800008189
17701		681801108189
17702		681806908189
17703		681808808189
17704		681809608189
17705		681810018189
17706		681811118189
17707		681816918189
17708		681818818189
17709		681819618189
17710		681860098189
17711		681861198189
17712		681866998189
17713		681868898189
17714		681869698189
17715		681880088189
17716		681881188189
17717		681886988189
17718		681888888189
17719		681889688189
17720		681890068189
17721		681891168189
17722		681896968189
17723		681898868189
17724		681899668189
17725		681900006189
17726		681901106189
17727		681906906189
17728		681908806189
17729		681909606189
17730		681910016189
17731		681911116189
17732		681916916189
17733		681918816189
17734		681919616189
17735		681960096189
17736		681961196189
17737		681966996189
17738		681968896189
17739		681969696189
17740		681980086189
17741		681981186189
17742		681986986189
17743		681988886189
17744		681989686189
17745		681990066189
17746		681991166189
17747		681996966189
17748		681998866189
17749		681999666189
17750		686000000989
17751		686001100989
17752		686006900989
17753		686008800989
17754		686009600989
17755		686010010989
17756		686011110989
17757		686016910989
17758		686018810989
17759		686019610989
17760		686060090989
17761		686061190989
17762		686066990989
17763		686068890989
17764		686069690989
17765		686080080989
17766		686081180989
17767		686086980989
17768		686088880989
17769		686089680989
17770		686090060989
17771		686091160989
17772		686096960989
17773		686098860989
17774		686099660989
17775		686100001989
17776		686101101989
17777		686106901989
17778		686108801989
17779		686109601989
17780		686110011989
17781		686111111989
17782		686116911989
17783		686118811989
17784		686119611989
17785		686160091989
17786		686161191989
17787		686166991989
17788		686168891989
17789		686169691989
17790		686180081989
17791		686181181989
17792		686186981989
17793		686188881989
17794		686189681989
17795		686190061989
17796		686191161989
17797		686196961989
17798		686198861989
17799		686199661989
17800		686600009989
17801		686601109989
17802		686606909989
17803		686608809989
17804		686609609989
17805		686610019989
17806		686611119989
17807		686616919989
17808		686618819989
17809		686619619989
17810		686660099989
17811		686661199989
17812		686666999989
17813		686668899989
17814		686669699989
17815		686680089989
17816		686681189989
17817		686686989989
17818		686688889989
17819		686689689989
17820		686690069989
17821		686691169989
17822		686696969989
17823		686698869989
17824		686699669989
17825		686800008989
17826		686801108989
17827		686806908989
17828		686808808989
17829		686809608989
17830		686810018989
17831		686811118989
17832		686816918989
17833		686818818989
17834		686819618989
17835		686860098989
17836		686861198989
17837		686866998989
17838		686868898989
17839		686869698989
17840		686880088989
17841		686881188989
17842		686886988989
17843		686888888989
17844		686889688989
17845		686890068989
17846		686891168989
17847		686896968989
17848		686898868989
17849		686899668989
17850		686900006989
17851		686901106989
17852		686906906989
17853		686908806989
17854		686909606989
17855		686910016989
17856		686911116989
17857		686916916989
17858		686918816989
17859		686919616989
17860		686960096989
17861		686961196989
17862		686966996989
17863		686968896989
17864		686969696989
17865		686980086989
17866		686981186989
17867		686986986989
17868		686988886989
17869		686989686989
17870		686990066989
17871		686991166989
17872		686996966989
17873		686998866989
17874		686999666989
17875		688000000889
17876		688001100889
17877		688006900889
17878		688008800889
17879		688009600889
17880		688010010889
17881		688011110889
17882		688016910889
17883		688018810889
17884		688019610889
17885		688060090889
17886		688061190889
17887		688066990889
17888		688068890889
17889		688069690889
17890		688080080889
17891		688081180889
17892		688086980889
17893		688088880889
17894		688089680889
17895		688090060889
17896		688091160889
17897		688096960889
17898		688098860889
17899		688099660889
17900		688100001889
17901		688101101889
17902		688106901889
17903		688108801889
17904		688109601889
17905		688110011889
17906		688111111889
17907		688116911889
17908		688118811889
17909		688119611889
17910		688160091889
17911		688161191889
17912		688166991889
17913		688168891889
17914		688169691889
17915		688180081889
17916		688181181889
17917		688186981889
17918		688188881889
17919		688189681889
17920		688190061889
17921		688191161889
17922		688196961889
17923		688198861889
17924		688199661889
17925		688600009889
17926		688601109889
17927		688606909889
17928		688608809889
17929		688609609889
17930		688610019889
17931		688611119889
17932		688616919889
17933		688618819889
17934		688619619889
17935		688660099889
17936		688661199889
17937		688666999889
17938		688668899889
17939		688669699889
17940		688680089889
17941		688681189889
17942		688686989889
17943		688688889889
17944		688689689889
17945		688690069889
17946		688691169889
17947		688696969889
17948		688698869889
17949		688699669889
17950		688800008889
17951		688801108889
17952		688806908889
17953		688808808889
17954		688809608889
17955		688810018889
17956		688811118889
17957		688816918889
17958		688818818889
17959		688819618889
17960		688860098889
17961		688861198889
17962		688866998889
17963		688868898889
17964		688869698889
17965		688880088889
17966		688881188889
17967		688886988889
17968		688888888889
17969		688889688889
17970		688890068889
17971		688891168889
17972		688896968889
17973		688898868889
17974		688899668889
17975		688900006889
17976		688901106889
17977		688906906889
17978		688908806889
17979		688909606889
17980		688910016889
17981		688911116889
17982		688916916889
17983		688918816889
17984		688919616889
17985		688960096889
17986		688961196889
17987		688966996889
17988		688968896889
17989		688969696889
17990		688980086889
17991		688981186889
17992		688986986889
17993		688988886889
17994		688989686889
17995		688990066889
17996		688991166889
17997		688996966889
17998		688998866889
17999		688999666889
18000		689000000689
18001		689001100689
18002		689006900689
18003		689008800689
18004		689009600689
18005		689010010689
18006		689011110689
18007		689016910689
18008		689018810689
18009		689019610689
18010		689060090689
18011		689061190689
18012		689066990689
18013		689068890689
18014		689069690689
18015		689080080689
18016		689081180689
18017		689086980689
18018		689088880689
18019		689089680689
18020		689090060689
18021		689091160689
18022		689096960689
18023		689098860689
18024		689099660689
18025		689100001689
18026		689101101689
18027		689106901689
18028		689108801689
18029		689109601689
18030		689110011689
18031		689111111689
18032		689116911689
18033		689118811689
18034		689119611689
18035		689160091689
18036		689161191689
18037		689166991689
18038		689168891689
18039		689169691689
18040		689180081689
18041		689181181689
18042		689186981689
18043		689188881689
18044		689189681689
18045		689190061689
18046		689191161689
18047		689196961689
18048		689198861689
18049		689199661689
18050		689600009689
18051		689601109689
18052		689606909689
18053		689608809689
18054		689609609689
18055		689610019689
18056		689611119689
18057		689616919689
18058		689618819689
18059		689619619689
18060		689660099689
18061		689661199689
18062		689666999689
18063		689668899689
18064		689669699689
18065		689680089689
18066		689681189689
18067		689686989689
18068		689688889689
18069		689689689689
18070		689690069689
18071		689691169689
18072		689696969689
18073		689698869689
18074		689699669689
18075		689800008689
18076		689801108689
18077		689806908689
18078		689808808689
18079		689809608689
18080		689810018689
18081		689811118689
18082		689816918689
18083		689818818689
18084		689819618689
18085		689860098689
18086		689861198689
18087		689866998689
18088		689868898689
18089		689869698689
18090		689880088689
18091		689881188689
18092		689886988689
18093		689888888689
18094		689889688689
18095		689890068689
18096		689891168689
18097		689896968689
18098		689898868689
18099		689899668689
18100		689900006689
18101		689901106689
18102		689906906689
18103		689908806689
18104		689909606689
18105		689910016689
18106		689911116689
18107		689916916689
18108		689918816689
18109		689919616689
18110		689960096689
18111		689961196689
18112		689966996689
18113		689968896689
18114		689969696689
18115		689980086689
18116		689981186689
18117		689986986689
18118		689988886689
18119		689989686689
18120		689990066689
18121		689991166689
18122		689996966689
18123		689998866689
18124		689999666689
18125		690000000069
18126		690001100069
18127		690006900069
18128		690008800069
18129		690009600069
18130		690010010069
18131		690011110069
18132		690016910069
18133		690018810069
18134		690019610069
18135		690060090069
18136		690061190069
18137		690066990069
18138		690068890069
18139		690069690069
18140		690080080069
18141		690081180069
18142		690086980069
18143		690088880069
18144		690089680069
18145		690090060069
18146		690091160069
18147		690096960069
18148		690098860069
18149		690099660069
18150		690100001069
18151		690101101069
18152		690106901069
18153		690108801069
18154		690109601069
18155		690110011069
18156		690111111069
18157		690116911069
18158		690118811069
18159		690119611069
18160		690160091069
18161		690161191069
18162		690166991069
18163		690168891069
18164		690169691069
18165		690180081069
18166		690181181069
18167		690186981069
18168		690188881069
18169		690189681069
18170		690190061069
18171		690191161069
18172		690196961069
18173		690198861069
18174		690199661069
18175		690600009069
18176		690601109069
18177		690606909069
18178		690608809069
18179		690609609069
18180		690610019069
18181		690611119069
18182		690616919069
18183		690618819069
18184		690619619069
18185		690660099069
18186		690661199069
18187		690666999069
18188		690668899069
18189		690669699069
18190		690680089069
18191		690681189069
18192		690686989069
18193		690688889069
18194		690689689069
18195		690690069069
18196		690691169069
18197		690696969069
18198		690698869069
18199		690699669069
18200		690800008069
18201		690801108069
18202		690806908069
18203		690808808069
18204		690809608069
18205		690810018069
18206		690811118069
18207		690816918069
18208		690818818069
18209		690819618069
18210		690860098069
18211		690861198069
18212		690866998069
18213		690868898069
18214		690869698069
18215		690880088069
18216		690881188069
18217		690886988069
18218		690888888069
18219		690889688069
18220		690890068069
18221		690891168069
18222		690896968069
18223		690898868069
18224		690899668069
18225		690900006069
18226		690901106069
18227		690906906069
18228		690908806069
18229		690909606069
18230		690910016069
18231		690911116069
18232		690916916069
18233		690918816069
18234		690919616069
18235		690960096069
18236		690961196069
18237		690966996069
18238		690968896069
18239		690969696069
18240		690980086069
18241		690981186069
18242		690986986069
18243		690988886069
18244		690989686069
18245		690990066069
18246		690991166069
18247		690996966069
18248		690998866069
18249		690999666069
18250		691000000169
18251		691001100169
18252		691006900169
18253		691008800169
18254		691009600169
18255		691010010169
18256		691011110169
18257		691016910169
18258		691018810169
18259		691019610169
18260		691060090169
18261		691061190169
18262		691066990169
18263		691068890169
18264		691069690169
18265		691080080169
18266		691081180169
18267		691086980169
18268		691088880169
18269		691089680169
18270		691090060169
18271		691091160169
18272		691096960169
18273		691098860169
18274		691099660169
18275		691100001169
18276		691101101169
18277		691106901169
18278		691108801169
18279		691109601169
18280		691110011169
18281		691111111169
18282		691116911169
18283		691118811169
18284		691119611169
18285		691160091169
18286		691161191169
18287		691166991169
18288		691168891169
18289		691169691169
18290		691180081169
18291		691181181169
18292		691186981169
18293		691188881169
18294		691189681169
18295		691190061169
18296		691191161169
18297		691196961169
18298		691198861169
18299		691199661169
