11278		64151
11279		64152
11280		64153
11281		64154
11282		64155
11283		64156
11284		64157
11285		64158
11286		64159
11287		64160
11288		64161
11289		64162
11290		64163
11291		64164
11292		64165
11293		64166
11294		64167
11295		64168
11296		64169
11297		64170
11298		64171
11299		64172
11300		64173
11301		64174
11302		64175
11303		64176
11304		64177
11305		64178
11306		64179
11307		64180
11308		64181
11309		64182
11310		64183
11311		64184
11312		64185
11313		64186
11314		64187
11315		64188
11316		64189
11317		64190
11318		64191
11319		64192
11320		64193
11321		64194
11322		64195
11323		64196
11324		64197
11325		64198
11326		64199
11327		64201
11328		64210
11329		64211
11330		64212
11331		64213
11332		64214
11333		64215
11334		64216
11335		64217
11336		64218
11337		64219
11338		64221
11339		64231
11340		64241
11341		64251
11342		64261
11343		64271
11344		64281
11345		64291
11346		64301
11347		64310
11348		64311
11349		64312
11350		64313
11351		64314
11352		64315
11353		64316
11354		64317
11355		64318
11356		64319
11357		64321
11358		64331
11359		64341
11360		64351
11361		64361
11362		64371
11363		64381
11364		64391
11365		64401
11366		64410
11367		64411
11368		64412
11369		64413
11370		64414
11371		64415
11372		64416
11373		64417
11374		64418
11375		64419
11376		64421
11377		64431
11378		64441
11379		64451
11380		64461
11381		64471
11382		64481
11383		64491
11384		64501
11385		64510
11386		64511
11387		64512
11388		64513
11389		64514
11390		64515
11391		64516
11392		64517
11393		64518
11394		64519
11395		64521
11396		64531
11397		64541
11398		64551
11399		64561
11400		64571
11401		64581
11402		64591
11403		64601
11404		64610
11405		64611
11406		64612
11407		64613
11408		64614
11409		64615
11410		64616
11411		64617
11412		64618
11413		64619
11414		64621
11415		64631
11416		64641
11417		64651
11418		64661
11419		64671
11420		64681
11421		64691
11422		64701
11423		64710
11424		64711
11425		64712
11426		64713
11427		64714
11428		64715
11429		64716
11430		64717
11431		64718
11432		64719
11433		64721
11434		64731
11435		64741
11436		64751
11437		64761
11438		64771
11439		64781
11440		64791
11441		64801
11442		64810
11443		64811
11444		64812
11445		64813
11446		64814
11447		64815
11448		64816
11449		64817
11450		64818
11451		64819
11452		64821
11453		64831
11454		64841
11455		64851
11456		64861
11457		64871
11458		64881
11459		64891
11460		64901
11461		64910
11462		64911
11463		64912
11464		64913
11465		64914
11466		64915
11467		64916
11468		64917
11469		64918
11470		64919
11471		64921
11472		64931
11473		64941
11474		64951
11475		64961
11476		64971
11477		64981
11478		64991
11479		65014
11480		65041
11481		65104
11482		65114
11483		65124
11484		65134
11485		65140
11486		65141
11487		65142
11488		65143
11489		65144
11490		65145
11491		65146
11492		65147
11493		65148
11494		65149
11495		65154
11496		65164
11497		65174
11498		65184
11499		65194
11500		65214
11501		65241
11502		65314
11503		65341
11504		65401
11505		65410
11506		65411
11507		65412
11508		65413
11509		65414
11510		65415
11511		65416
11512		65417
11513		65418
11514		65419
11515		65421
11516		65431
11517		65441
11518		65451
11519		65461
11520		65471
11521		65481
11522		65491
11523		65514
11524		65541
11525		65614
11526		65641
11527		65714
11528		65741
11529		65814
11530		65841
11531		65914
11532		65941
11533		66014
11534		66041
11535		66104
11536		66114
11537		66124
11538		66134
11539		66140
11540		66141
11541		66142
11542		66143
11543		66144
11544		66145
11545		66146
11546		66147
11547		66148
11548		66149
11549		66154
11550		66164
11551		66174
11552		66184
11553		66194
11554		66214
11555		66241
11556		66314
11557		66341
11558		66401
11559		66410
11560		66411
11561		66412
11562		66413
11563		66414
11564		66415
11565		66416
11566		66417
11567		66418
11568		66419
11569		66421
11570		66431
11571		66441
11572		66451
11573		66461
11574		66471
11575		66481
11576		66491
11577		66514
11578		66541
11579		66614
11580		66641
11581		66714
11582		66741
11583		66814
11584		66841
11585		66914
11586		66941
11587		67014
11588		67041
11589		67104
11590		67114
11591		67124
11592		67134
11593		67140
11594		67141
11595		67142
11596		67143
11597		67144
11598		67145
11599		67146
11600		67147
11601		67148
11602		67149
11603		67154
11604		67164
11605		67174
11606		67184
11607		67194
11608		67214
11609		67241
11610		67314
11611		67341
11612		67401
11613		67410
11614		67411
11615		67412
11616		67413
11617		67414
11618		67415
11619		67416
11620		67417
11621		67418
11622		67419
11623		67421
11624		67431
11625		67441
11626		67451
11627		67461
11628		67471
11629		67481
11630		67491
11631		67514
11632		67541
11633		67614
11634		67641
11635		67714
11636		67741
11637		67814
11638		67841
11639		67914
11640		67941
11641		68014
11642		68041
11643		68104
11644		68114
11645		68124
11646		68134
11647		68140
11648		68141
11649		68142
11650		68143
11651		68144
11652		68145
11653		68146
11654		68147
11655		68148
11656		68149
11657		68154
11658		68164
11659		68174
11660		68184
11661		68194
11662		68214
11663		68241
11664		68314
11665		68341
11666		68401
11667		68410
11668		68411
11669		68412
11670		68413
11671		68414
11672		68415
11673		68416
11674		68417
11675		68418
11676		68419
11677		68421
11678		68431
11679		68441
11680		68451
11681		68461
11682		68471
11683		68481
11684		68491
11685		68514
11686		68541
11687		68614
11688		68641
11689		68714
11690		68741
11691		68814
11692		68841
11693		68914
11694		68941
11695		69014
11696		69041
11697		69104
11698		69114
11699		69124
11700		69134
11701		69140
11702		69141
11703		69142
11704		69143
11705		69144
11706		69145
11707		69146
11708		69147
11709		69148
11710		69149
11711		69154
11712		69164
11713		69174
11714		69184
11715		69194
11716		69214
11717		69241
11718		69314
11719		69341
11720		69401
11721		69410
11722		69411
11723		69412
11724		69413
11725		69414
11726		69415
11727		69416
11728		69417
11729		69418
11730		69419
11731		69421
11732		69431
11733		69441
11734		69451
11735		69461
11736		69471
11737		69481
11738		69491
11739		69514
11740		69541
11741		69614
11742		69641
11743		69714
11744		69741
11745		69814
11746		69841
11747		69914
11748		69941
11749		70014
11750		70041
11751		70104
11752		70114
11753		70124
11754		70134
11755		70140
11756		70141
11757		70142
11758		70143
11759		70144
11760		70145
11761		70146
11762		70147
11763		70148
11764		70149
11765		70154
11766		70164
11767		70174
11768		70184
11769		70194
11770		70214
11771		70241
11772		70314
11773		70341
11774		70401
11775		70410
11776		70411
11777		70412
11778		70413
11779		70414
11780		70415
11781		70416
11782		70417
11783		70418
11784		70419
11785		70421
11786		70431
11787		70441
11788		70451
11789		70461
11790		70471
11791		70481
11792		70491
11793		70514
11794		70541
11795		70614
11796		70641
11797		70714
11798		70741
11799		70814
11800		70841
11801		70914
11802		70941
11803		71004
11804		71014
11805		71024
11806		71034
11807		71040
11808		71041
11809		71042
11810		71043
11811		71044
11812		71045
11813		71046
11814		71047
11815		71048
11816		71049
11817		71054
11818		71064
11819		71074
11820		71084
11821		71094
11822		71104
11823		71114
11824		71124
11825		71134
11826		71140
11827		71141
11828		71142
11829		71143
11830		71144
11831		71145
11832		71146
11833		71147
11834		71148
11835		71149
11836		71154
11837		71164
11838		71174
11839		71184
11840		71194
11841		71204
11842		71214
11843		71224
11844		71234
11845		71240
11846		71241
11847		71242
11848		71243
11849		71244
11850		71245
11851		71246
11852		71247
11853		71248
11854		71249
11855		71254
11856		71264
11857		71274
11858		71284
11859		71294
11860		71304
11861		71314
11862		71324
11863		71334
11864		71340
11865		71341
11866		71342
11867		71343
11868		71344
11869		71345
11870		71346
11871		71347
11872		71348
11873		71349
11874		71354
11875		71364
11876		71374
11877		71384
11878		71394
11879		71400
11880		71401
11881		71402
11882		71403
11883		71404
11884		71405
11885		71406
11886		71407
11887		71408
11888		71409
11889		71410
11890		71411
11891		71412
11892		71413
11893		71414
11894		71415
11895		71416
11896		71417
11897		71418
11898		71419
11899		71420
11900		71421
11901		71422
11902		71423
11903		71424
11904		71425
11905		71426
11906		71427
11907		71428
11908		71429
11909		71430
11910		71431
11911		71432
11912		71433
11913		71434
11914		71435
11915		71436
11916		71437
11917		71438
11918		71439
11919		71440
11920		71441
11921		71442
11922		71443
11923		71444
11924		71445
11925		71446
11926		71447
11927		71448
11928		71449
11929		71450
11930		71451
11931		71452
11932		71453
11933		71454
11934		71455
11935		71456
11936		71457
11937		71458
11938		71459
11939		71460
11940		71461
11941		71462
11942		71463
11943		71464
11944		71465
11945		71466
11946		71467
11947		71468
11948		71469
11949		71470
11950		71471
11951		71472
11952		71473
11953		71474
11954		71475
11955		71476
11956		71477
11957		71478
11958		71479
11959		71480
11960		71481
11961		71482
11962		71483
11963		71484
11964		71485
11965		71486
11966		71487
11967		71488
11968		71489
11969		71490
11970		71491
11971		71492
11972		71493
11973		71494
11974		71495
11975		71496
11976		71497
11977		71498
11978		71499
11979		71504
11980		71514
11981		71524
11982		71534
11983		71540
11984		71541
11985		71542
11986		71543
11987		71544
11988		71545
11989		71546
11990		71547
11991		71548
11992		71549
11993		71554
11994		71564
11995		71574
11996		71584
11997		71594
11998		71604
11999		71614
12000		71624
12001		71634
12002		71640
12003		71641
12004		71642
12005		71643
12006		71644
12007		71645
12008		71646
12009		71647
12010		71648
12011		71649
12012		71654
12013		71664
12014		71674
12015		71684
12016		71694
12017		71704
12018		71714
12019		71724
12020		71734
12021		71740
12022		71741
12023		71742
12024		71743
12025		71744
12026		71745
12027		71746
12028		71747
12029		71748
12030		71749
12031		71754
12032		71764
12033		71774
12034		71784
12035		71794
12036		71804
12037		71814
12038		71824
12039		71834
12040		71840
12041		71841
12042		71842
12043		71843
12044		71844
12045		71845
12046		71846
12047		71847
12048		71848
12049		71849
12050		71854
12051		71864
12052		71874
12053		71884
12054		71894
12055		71904
12056		71914
12057		71924
12058		71934
12059		71940
12060		71941
12061		71942
12062		71943
12063		71944
12064		71945
12065		71946
12066		71947
12067		71948
12068		71949
12069		71954
12070		71964
12071		71974
12072		71984
12073		71994
12074		72014
12075		72041
12076		72104
12077		72114
12078		72124
12079		72134
12080		72140
12081		72141
12082		72142
12083		72143
12084		72144
12085		72145
12086		72146
12087		72147
12088		72148
12089		72149
12090		72154
12091		72164
12092		72174
12093		72184
12094		72194
12095		72214
12096		72241
12097		72314
12098		72341
12099		72401
12100		72410
12101		72411
12102		72412
12103		72413
12104		72414
12105		72415
12106		72416
12107		72417
12108		72418
12109		72419
12110		72421
12111		72431
12112		72441
12113		72451
12114		72461
12115		72471
12116		72481
12117		72491
12118		72514
12119		72541
12120		72614
12121		72641
12122		72714
12123		72741
12124		72814
12125		72841
12126		72914
12127		72941
12128		73014
12129		73041
12130		73104
12131		73114
12132		73124
12133		73134
12134		73140
12135		73141
12136		73142
12137		73143
12138		73144
12139		73145
12140		73146
12141		73147
12142		73148
12143		73149
12144		73154
12145		73164
12146		73174
12147		73184
12148		73194
12149		73214
12150		73241
12151		73314
12152		73341
12153		73401
12154		73410
12155		73411
12156		73412
12157		73413
12158		73414
12159		73415
12160		73416
12161		73417
12162		73418
12163		73419
12164		73421
12165		73431
12166		73441
12167		73451
12168		73461
12169		73471
12170		73481
12171		73491
12172		73514
12173		73541
12174		73614
12175		73641
12176		73714
12177		73741
12178		73814
12179		73841
12180		73914
12181		73941
12182		74001
12183		74010
12184		74011
12185		74012
12186		74013
12187		74014
12188		74015
12189		74016
12190		74017
12191		74018
12192		74019
12193		74021
12194		74031
12195		74041
12196		74051
12197		74061
12198		74071
12199		74081
12200		74091
12201		74100
12202		74101
12203		74102
12204		74103
12205		74104
12206		74105
12207		74106
12208		74107
12209		74108
12210		74109
12211		74110
12212		74111
12213		74112
12214		74113
12215		74114
12216		74115
12217		74116
12218		74117
12219		74118
12220		74119
12221		74120
12222		74121
12223		74122
12224		74123
12225		74124
12226		74125
12227		74126
12228		74127
12229		74128
12230		74129
12231		74130
12232		74131
12233		74132
12234		74133
12235		74134
12236		74135
12237		74136
12238		74137
12239		74138
12240		74139
12241		74140
12242		74141
12243		74142
12244		74143
12245		74144
12246		74145
12247		74146
12248		74147
12249		74148
12250		74149
12251		74150
12252		74151
12253		74152
12254		74153
12255		74154
12256		74155
12257		74156
12258		74157
12259		74158
12260		74159
12261		74160
12262		74161
12263		74162
12264		74163
12265		74164
12266		74165
12267		74166
12268		74167
12269		74168
12270		74169
12271		74170
12272		74171
12273		74172
12274		74173
12275		74174
12276		74175
12277		74176
12278		74177
12279		74178
12280		74179
12281		74180
12282		74181
12283		74182
12284		74183
12285		74184
12286		74185
12287		74186
12288		74187
12289		74188
12290		74189
12291		74190
12292		74191
12293		74192
12294		74193
12295		74194
12296		74195
12297		74196
12298		74197
12299		74198
12300		74199
12301		74201
12302		74210
12303		74211
12304		74212
12305		74213
12306		74214
12307		74215
12308		74216
12309		74217
12310		74218
12311		74219
12312		74221
12313		74231
12314		74241
12315		74251
12316		74261
12317		74271
12318		74281
12319		74291
12320		74301
12321		74310
12322		74311
12323		74312
12324		74313
12325		74314
12326		74315
12327		74316
12328		74317
12329		74318
12330		74319
12331		74321
12332		74331
12333		74341
12334		74351
12335		74361
12336		74371
12337		74381
12338		74391
12339		74401
12340		74410
12341		74411
12342		74412
12343		74413
12344		74414
12345		74415
12346		74416
12347		74417
12348		74418
12349		74419
12350		74421
12351		74431
12352		74441
12353		74451
12354		74461
12355		74471
12356		74481
12357		74491
12358		74501
12359		74510
12360		74511
12361		74512
12362		74513
12363		74514
12364		74515
12365		74516
12366		74517
12367		74518
12368		74519
12369		74521
12370		74531
12371		74541
12372		74551
12373		74561
12374		74571
12375		74581
12376		74591
12377		74601
12378		74610
12379		74611
12380		74612
12381		74613
12382		74614
12383		74615
12384		74616
12385		74617
12386		74618
12387		74619
12388		74621
12389		74631
12390		74641
12391		74651
12392		74661
12393		74671
12394		74681
12395		74691
12396		74701
12397		74710
12398		74711
12399		74712
12400		74713
12401		74714
12402		74715
12403		74716
12404		74717
12405		74718
12406		74719
12407		74721
12408		74731
12409		74741
12410		74751
12411		74761
12412		74771
12413		74781
12414		74791
12415		74801
12416		74810
12417		74811
12418		74812
12419		74813
12420		74814
12421		74815
12422		74816
12423		74817
12424		74818
12425		74819
12426		74821
12427		74831
12428		74841
12429		74851
12430		74861
12431		74871
12432		74881
12433		74891
12434		74901
12435		74910
12436		74911
12437		74912
12438		74913
12439		74914
12440		74915
12441		74916
12442		74917
12443		74918
12444		74919
12445		74921
12446		74931
12447		74941
12448		74951
12449		74961
12450		74971
12451		74981
12452		74991
12453		75014
12454		75041
12455		75104
12456		75114
12457		75124
12458		75134
12459		75140
12460		75141
12461		75142
12462		75143
12463		75144
12464		75145
12465		75146
12466		75147
12467		75148
12468		75149
12469		75154
12470		75164
12471		75174
12472		75184
12473		75194
12474		75214
12475		75241
12476		75314
12477		75341
12478		75401
12479		75410
12480		75411
12481		75412
12482		75413
12483		75414
12484		75415
12485		75416
12486		75417
12487		75418
12488		75419
12489		75421
12490		75431
12491		75441
12492		75451
12493		75461
12494		75471
12495		75481
12496		75491
12497		75514
12498		75541
12499		75614
12500		75641
12501		75714
12502		75741
12503		75814
12504		75841
12505		75914
12506		75941
12507		76014
12508		76041
12509		76104
12510		76114
12511		76124
12512		76134
12513		76140
12514		76141
12515		76142
12516		76143
12517		76144
12518		76145
12519		76146
12520		76147
12521		76148
12522		76149
12523		76154
12524		76164
12525		76174
12526		76184
12527		76194
12528		76214
12529		76241
12530		76314
12531		76341
12532		76401
12533		76410
12534		76411
12535		76412
12536		76413
12537		76414
12538		76415
12539		76416
12540		76417
12541		76418
12542		76419
12543		76421
12544		76431
12545		76441
12546		76451
12547		76461
12548		76471
12549		76481
12550		76491
12551		76514
12552		76541
12553		76614
12554		76641
12555		76714
12556		76741
12557		76814
12558		76841
12559		76914
12560		76941
12561		77014
12562		77041
12563		77104
12564		77114
12565		77124
12566		77134
12567		77140
12568		77141
12569		77142
12570		77143
12571		77144
12572		77145
12573		77146
12574		77147
12575		77148
12576		77149
12577		77154
12578		77164
12579		77174
12580		77184
12581		77194
12582		77214
12583		77241
12584		77314
12585		77341
12586		77401
12587		77410
12588		77411
12589		77412
12590		77413
12591		77414
12592		77415
12593		77416
12594		77417
12595		77418
12596		77419
12597		77421
12598		77431
12599		77441
12600		77451
12601		77461
12602		77471
12603		77481
12604		77491
12605		77514
12606		77541
12607		77614
12608		77641
12609		77714
12610		77741
12611		77814
12612		77841
12613		77914
12614		77941
12615		78014
12616		78041
12617		78104
12618		78114
12619		78124
12620		78134
12621		78140
12622		78141
12623		78142
12624		78143
12625		78144
12626		78145
12627		78146
12628		78147
12629		78148
12630		78149
12631		78154
12632		78164
12633		78174
12634		78184
12635		78194
12636		78214
12637		78241
12638		78314
12639		78341
12640		78401
12641		78410
12642		78411
12643		78412
12644		78413
12645		78414
12646		78415
12647		78416
12648		78417
12649		78418
12650		78419
12651		78421
12652		78431
12653		78441
12654		78451
12655		78461
12656		78471
12657		78481
12658		78491
12659		78514
12660		78541
12661		78614
12662		78641
12663		78714
12664		78741
12665		78814
12666		78841
12667		78914
12668		78941
12669		79014
12670		79041
12671		79104
12672		79114
12673		79124
12674		79134
12675		79140
12676		79141
12677		79142
12678		79143
12679		79144
12680		79145
12681		79146
12682		79147
12683		79148
12684		79149
12685		79154
12686		79164
12687		79174
12688		79184
12689		79194
12690		79214
12691		79241
12692		79314
12693		79341
12694		79401
12695		79410
12696		79411
12697		79412
12698		79413
12699		79414
12700		79415
12701		79416
12702		79417
12703		79418
12704		79419
12705		79421
12706		79431
12707		79441
12708		79451
12709		79461
12710		79471
12711		79481
12712		79491
12713		79514
12714		79541
12715		79614
12716		79641
12717		79714
12718		79741
12719		79814
12720		79841
12721		79914
12722		79941
12723		80014
12724		80041
12725		80104
12726		80114
12727		80124
12728		80134
12729		80140
12730		80141
12731		80142
12732		80143
12733		80144
12734		80145
12735		80146
12736		80147
12737		80148
12738		80149
12739		80154
12740		80164
12741		80174
12742		80184
12743		80194
12744		80214
12745		80241
12746		80314
12747		80341
12748		80401
12749		80410
12750		80411
12751		80412
12752		80413
12753		80414
12754		80415
12755		80416
12756		80417
12757		80418
12758		80419
12759		80421
12760		80431
12761		80441
12762		80451
12763		80461
12764		80471
12765		80481
12766		80491
12767		80514
12768		80541
12769		80614
12770		80641
12771		80714
12772		80741
12773		80814
12774		80841
12775		80914
12776		80941
12777		81004
12778		81014
12779		81024
12780		81034
12781		81040
12782		81041
12783		81042
12784		81043
12785		81044
12786		81045
12787		81046
12788		81047
12789		81048
12790		81049
12791		81054
12792		81064
12793		81074
12794		81084
12795		81094
12796		81104
12797		81114
12798		81124
12799		81134
12800		81140
12801		81141
12802		81142
12803		81143
12804		81144
12805		81145
12806		81146
12807		81147
12808		81148
12809		81149
12810		81154
12811		81164
12812		81174
12813		81184
12814		81194
12815		81204
12816		81214
12817		81224
12818		81234
12819		81240
12820		81241
12821		81242
12822		81243
12823		81244
12824		81245
12825		81246
12826		81247
12827		81248
12828		81249
12829		81254
12830		81264
12831		81274
12832		81284
12833		81294
12834		81304
12835		81314
12836		81324
12837		81334
12838		81340
12839		81341
12840		81342
12841		81343
12842		81344
12843		81345
12844		81346
12845		81347
12846		81348
12847		81349
12848		81354
12849		81364
12850		81374
12851		81384
12852		81394
12853		81400
12854		81401
12855		81402
12856		81403
12857		81404
12858		81405
12859		81406
12860		81407
12861		81408
12862		81409
12863		81410
12864		81411
12865		81412
12866		81413
12867		81414
12868		81415
12869		81416
12870		81417
12871		81418
12872		81419
12873		81420
12874		81421
12875		81422
12876		81423
12877		81424
12878		81425
12879		81426
12880		81427
12881		81428
12882		81429
12883		81430
12884		81431
12885		81432
12886		81433
12887		81434
12888		81435
12889		81436
12890		81437
12891		81438
12892		81439
12893		81440
12894		81441
12895		81442
12896		81443
12897		81444
12898		81445
12899		81446
12900		81447
12901		81448
12902		81449
12903		81450
12904		81451
12905		81452
12906		81453
12907		81454
12908		81455
12909		81456
12910		81457
12911		81458
12912		81459
12913		81460
12914		81461
12915		81462
12916		81463
12917		81464
12918		81465
12919		81466
12920		81467
12921		81468
12922		81469
12923		81470
12924		81471
12925		81472
12926		81473
12927		81474
12928		81475
12929		81476
12930		81477
12931		81478
12932		81479
12933		81480
12934		81481
12935		81482
12936		81483
12937		81484
12938		81485
12939		81486
12940		81487
12941		81488
12942		81489
12943		81490
12944		81491
12945		81492
12946		81493
12947		81494
12948		81495
12949		81496
12950		81497
12951		81498
12952		81499
12953		81504
12954		81514
12955		81524
12956		81534
12957		81540
12958		81541
12959		81542
12960		81543
12961		81544
12962		81545
12963		81546
12964		81547
12965		81548
12966		81549
12967		81554
12968		81564
12969		81574
12970		81584
12971		81594
12972		81604
12973		81614
12974		81624
12975		81634
12976		81640
12977		81641
12978		81642
12979		81643
12980		81644
12981		81645
12982		81646
12983		81647
12984		81648
12985		81649
12986		81654
12987		81664
12988		81674
12989		81684
12990		81694
12991		81704
12992		81714
12993		81724
12994		81734
12995		81740
12996		81741
12997		81742
12998		81743
12999		81744
13000		81745
13001		81746
13002		81747
13003		81748
13004		81749
13005		81754
13006		81764
13007		81774
13008		81784
13009		81794
13010		81804
13011		81814
13012		81824
13013		81834
13014		81840
13015		81841
13016		81842
13017		81843
13018		81844
13019		81845
13020		81846
13021		81847
13022		81848
13023		81849
13024		81854
13025		81864
13026		81874
13027		81884
13028		81894
13029		81904
13030		81914
13031		81924
13032		81934
13033		81940
13034		81941
13035		81942
13036		81943
13037		81944
13038		81945
13039		81946
13040		81947
13041		81948
13042		81949
13043		81954
13044		81964
13045		81974
13046		81984
13047		81994
13048		82014
13049		82041
13050		82104
13051		82114
13052		82124
13053		82134
13054		82140
13055		82141
13056		82142
13057		82143
13058		82144
13059		82145
13060		82146
13061		82147
13062		82148
13063		82149
13064		82154
13065		82164
13066		82174
13067		82184
13068		82194
13069		82214
13070		82241
13071		82314
13072		82341
13073		82401
13074		82410
13075		82411
13076		82412
13077		82413
13078		82414
13079		82415
13080		82416
13081		82417
13082		82418
13083		82419
13084		82421
13085		82431
13086		82441
13087		82451
13088		82461
13089		82471
13090		82481
13091		82491
13092		82514
13093		82541
13094		82614
13095		82641
13096		82714
13097		82741
13098		82814
13099		82841
13100		82914
13101		82941
13102		83014
13103		83041
13104		83104
13105		83114
13106		83124
13107		83134
13108		83140
13109		83141
13110		83142
13111		83143
13112		83144
13113		83145
13114		83146
13115		83147
13116		83148
13117		83149
13118		83154
13119		83164
13120		83174
13121		83184
13122		83194
13123		83214
13124		83241
13125		83314
13126		83341
13127		83401
13128		83410
13129		83411
13130		83412
13131		83413
13132		83414
13133		83415
13134		83416
13135		83417
13136		83418
13137		83419
13138		83421
13139		83431
13140		83441
13141		83451
13142		83461
13143		83471
13144		83481
13145		83491
13146		83514
13147		83541
13148		83614
13149		83641
13150		83714
13151		83741
13152		83814
13153		83841
13154		83914
13155		83941
13156		84001
13157		84010
13158		84011
13159		84012
13160		84013
13161		84014
13162		84015
13163		84016
13164		84017
13165		84018
13166		84019
13167		84021
13168		84031
13169		84041
13170		84051
13171		84061
13172		84071
13173		84081
13174		84091
13175		84100
13176		84101
13177		84102
13178		84103
13179		84104
13180		84105
13181		84106
13182		84107
13183		84108
13184		84109
13185		84110
13186		84111
13187		84112
13188		84113
13189		84114
13190		84115
13191		84116
13192		84117
13193		84118
13194		84119
13195		84120
13196		84121
13197		84122
13198		84123
13199		84124
13200		84125
13201		84126
13202		84127
13203		84128
13204		84129
13205		84130
13206		84131
13207		84132
13208		84133
13209		84134
13210		84135
13211		84136
13212		84137
13213		84138
13214		84139
13215		84140
13216		84141
13217		84142
13218		84143
13219		84144
13220		84145
13221		84146
13222		84147
13223		84148
13224		84149
13225		84150
13226		84151
13227		84152
13228		84153
13229		84154
13230		84155
13231		84156
13232		84157
13233		84158
13234		84159
13235		84160
13236		84161
13237		84162
13238		84163
13239		84164
13240		84165
13241		84166
13242		84167
13243		84168
13244		84169
13245		84170
13246		84171
13247		84172
13248		84173
13249		84174
13250		84175
13251		84176
13252		84177
13253		84178
13254		84179
13255		84180
13256		84181
13257		84182
13258		84183
13259		84184
13260		84185
13261		84186
13262		84187
13263		84188
13264		84189
13265		84190
13266		84191
13267		84192
13268		84193
13269		84194
13270		84195
13271		84196
13272		84197
13273		84198
13274		84199
13275		84201
13276		84210
13277		84211
13278		84212
13279		84213
13280		84214
13281		84215
13282		84216
13283		84217
13284		84218
13285		84219
13286		84221
13287		84231
13288		84241
13289		84251
13290		84261
13291		84271
13292		84281
13293		84291
13294		84301
13295		84310
13296		84311
13297		84312
13298		84313
13299		84314
13300		84315
13301		84316
13302		84317
13303		84318
13304		84319
13305		84321
13306		84331
13307		84341
13308		84351
13309		84361
13310		84371
13311		84381
13312		84391
13313		84401
13314		84410
13315		84411
13316		84412
13317		84413
13318		84414
13319		84415
13320		84416
13321		84417
13322		84418
13323		84419
13324		84421
13325		84431
13326		84441
13327		84451
13328		84461
13329		84471
13330		84481
13331		84491
13332		84501
13333		84510
13334		84511
13335		84512
13336		84513
13337		84514
13338		84515
13339		84516
13340		84517
13341		84518
13342		84519
13343		84521
13344		84531
13345		84541
13346		84551
13347		84561
13348		84571
13349		84581
13350		84591
13351		84601
13352		84610
13353		84611
13354		84612
13355		84613
13356		84614
13357		84615
13358		84616
13359		84617
13360		84618
13361		84619
13362		84621
13363		84631
13364		84641
13365		84651
13366		84661
13367		84671
13368		84681
13369		84691
13370		84701
13371		84710
13372		84711
13373		84712
13374		84713
13375		84714
13376		84715
13377		84716
13378		84717
13379		84718
13380		84719
13381		84721
13382		84731
13383		84741
13384		84751
13385		84761
13386		84771
13387		84781
13388		84791
13389		84801
13390		84810
13391		84811
13392		84812
13393		84813
13394		84814
13395		84815
13396		84816
13397		84817
13398		84818
13399		84819
13400		84821
13401		84831
13402		84841
13403		84851
13404		84861
13405		84871
13406		84881
13407		84891
13408		84901
13409		84910
13410		84911
13411		84912
13412		84913
13413		84914
13414		84915
13415		84916
13416		84917
13417		84918
13418		84919
13419		84921
13420		84931
13421		84941
13422		84951
13423		84961
13424		84971
13425		84981
13426		84991
13427		85014
13428		85041
13429		85104
13430		85114
13431		85124
13432		85134
13433		85140
13434		85141
13435		85142
13436		85143
13437		85144
13438		85145
13439		85146
13440		85147
13441		85148
13442		85149
13443		85154
13444		85164
13445		85174
13446		85184
13447		85194
13448		85214
13449		85241
13450		85314
13451		85341
13452		85401
13453		85410
13454		85411
13455		85412
13456		85413
13457		85414
13458		85415
13459		85416
13460		85417
13461		85418
13462		85419
13463		85421
13464		85431
13465		85441
13466		85451
13467		85461
13468		85471
13469		85481
13470		85491
13471		85514
13472		85541
13473		85614
13474		85641
13475		85714
13476		85741
13477		85814
13478		85841
13479		85914
13480		85941
13481		86014
13482		86041
13483		86104
13484		86114
13485		86124
13486		86134
13487		86140
13488		86141
13489		86142
13490		86143
13491		86144
13492		86145
13493		86146
13494		86147
13495		86148
13496		86149
13497		86154
13498		86164
13499		86174
13500		86184
13501		86194
13502		86214
13503		86241
13504		86314
13505		86341
13506		86401
13507		86410
13508		86411
13509		86412
13510		86413
13511		86414
13512		86415
13513		86416
13514		86417
13515		86418
13516		86419
13517		86421
13518		86431
13519		86441
13520		86451
13521		86461
13522		86471
13523		86481
13524		86491
13525		86514
13526		86541
13527		86614
13528		86641
13529		86714
13530		86741
13531		86814
13532		86841
13533		86914
13534		86941
13535		87014
13536		87041
13537		87104
13538		87114
13539		87124
13540		87134
13541		87140
13542		87141
13543		87142
13544		87143
13545		87144
13546		87145
13547		87146
13548		87147
13549		87148
13550		87149
13551		87154
13552		87164
13553		87174
13554		87184
13555		87194
13556		87214
13557		87241
13558		87314
13559		87341
13560		87401
13561		87410
13562		87411
13563		87412
13564		87413
13565		87414
13566		87415
13567		87416
13568		87417
13569		87418
13570		87419
13571		87421
13572		87431
13573		87441
13574		87451
13575		87461
13576		87471
13577		87481
13578		87491
13579		87514
13580		87541
13581		87614
13582		87641
13583		87714
13584		87741
13585		87814
13586		87841
13587		87914
13588		87941
13589		88014
13590		88041
13591		88104
13592		88114
13593		88124
13594		88134
13595		88140
13596		88141
13597		88142
13598		88143
13599		88144
13600		88145
13601		88146
13602		88147
13603		88148
13604		88149
13605		88154
13606		88164
13607		88174
13608		88184
13609		88194
13610		88214
